timestamp,phase,component,pid,microwatts,watts
2026-06-29T00:09:14,ul,ue15,1933372,2386305.8592746975,2.386306
2026-06-29T00:09:14,ul,ue16,1933384,2386305.8592746975,2.386306
2026-06-29T00:09:20,ul,cu_cp1,1930760,712303.6116806049,0.712304
2026-06-29T00:09:20,ul,cu_up1,1930788,783533.9154068407,0.783534
2026-06-29T00:09:20,ul,cu_cp2,1930796,739699.9154840559,0.739700
2026-06-29T00:09:20,ul,cu_up2,1930824,761616.9393795419,0.761617
2026-06-29T00:09:20,ul,du1,1930986,6016225.787797573,6.016226
2026-06-29T00:09:20,ul,du2,1931748,6290188.442886586,6.290188
2026-06-29T00:09:20,ul,du3,1932532,6218958.282764912,6.218958
2026-06-29T00:09:20,ul,du4,1933301,6355939.801782167,6.355940
2026-06-29T00:09:20,ul,ue1,1931050,2367039.7295489786,2.367040
2026-06-29T00:09:20,ul,ue2,1931062,2323205.4902852583,2.323205
2026-06-29T00:09:20,ul,ue3,1931074,2367039.7295489786,2.367040
2026-06-29T00:09:20,ul,ue4,1931086,2416352.9615115416,2.416353
2026-06-29T00:09:20,ul,ue5,1931814,2635523.39193915,2.635523
2026-06-29T00:09:20,ul,ue6,1931826,2520458.992553755,2.520459
2026-06-29T00:09:20,ul,ue7,1931838,2131431.5551338494,2.131432
2026-06-29T00:09:20,ul,ue8,1931850,2695794.9922448946,2.695795
2026-06-29T00:09:20,ul,ue9,1932577,2372518.9137205696,2.372519
2026-06-29T00:09:20,ul,ue10,1932589,2405394.59316836,2.405395
2026-06-29T00:09:20,ul,ue11,1932601,2427311.521327472,2.427312
2026-06-29T00:09:20,ul,ue12,1932613,2432790.896971811,2.432791
2026-06-29T00:09:20,ul,ue13,1933348,2421832.337155881,2.421832
2026-06-29T00:09:20,ul,ue14,1933360,2421832.337155881,2.421832
2026-06-29T00:09:20,ul,ue15,1933372,2460187.200775262,2.460187
2026-06-29T00:09:20,ul,ue16,1933384,2438270.081143402,2.438270
2026-06-29T00:09:26,ul,cu_cp1,1930760,721393.3305133232,0.721393
2026-06-29T00:09:26,ul,cu_up1,1930788,789023.9746508172,0.789024
2026-06-29T00:09:26,ul,cu_cp2,1930796,743936.8467201885,0.743937
